179,65,214.21,462.75,287.92,284.33,1,-1,-1,-1
179,62,1127.34,164.68,301.51,275.88,1,-1,-1,-1
180,108,494.52,179.06,257.25,204.92,1,-1,-1,-1
180,107,1503.42,712.28,316.10,246.01,1,-1,-1,-1
180,105,812.41,2.10,334.24,301.46,1,-1,-1,-1
180,103,917.75,727.16,339.62,253.69,1,-1,-1,-1
180,102,1801.18,243.02,115.57,248.60,1,-1,-1,-1
180,100,1776.36,255.42,165.36,260.43,1,-1,-1,-1
180,99,1170.03,-8.81,254.77,226.63,1,-1,-1,-1
180,97,450.84,884.66,305.63,244.08,1,-1,-1,-1
180,75,280.78,306.05,288.74,271.16,1,-1,-1,-1
180,65,175.15,690.37,281.13,284.22,1,-1,-1,-1
180,62,1186.17,491.30,316.55,289.59,1,-1,-1,-1
181,104,3.43,160.81,226.24,330.69,1,-1,-1,-1
181,103,258.51,272.07,336.40,264.78,1,-1,-1,-1
181,102,1796.41,157.91,125.98,298.14,1,-1,-1,-1
181,97,432.02,810.43,329.47,277.01,1,-1,-1,-1
181,87,1537.84,694.05,287.76,216.46,1,-1,-1,-1
181,75,204.27,239.28,304.13,298.15,1,-1,-1,-1
181,70,1791.07,214.48,137.92,320.85,1,-1,-1,-1
181,68,910.46,574.28,271.72,240.79,1,-1,-1,-1
181,65,162.20,729.09,276.63,282.89,1,-1,-1,-1
181,62,1207.56,564.74,321.88,298.05,1,-1,-1,-1
182,111,481.71,14.98,288.09,280.27,1,-1,-1,-1
182,110,827.85,-6.06,305.34,155.09,1,-1,-1,-1
182,106,134.74,676.60,306.25,241.37,1,-1,-1,-1
182,97,419.00,721.10,320.55,293.72,1,-1,-1,-1
182,87,495.74,290.39,274.75,246.38,1,-1,-1,-1
182,68,1335.89,570.84,274.01,239.76,1,-1,-1,-1
182,65,631.85,624.62,268.78,260.80,1,-1,-1,-1
182,62,1213.42,548.04,325.03,300.35,1,-1,-1,-1
183,114,495.72,-4.94,266.98,209.37,1,-1,-1,-1
183,112,159.53,581.72,258.16,279.19,1,-1,-1,-1
183,106,135.15,592.07,298.24,262.28,1,-1,-1,-1
183,104,10.55,8.82,219.01,320.37,1,-1,-1,-1
183,102,1817.16,6.79,107.45,268.14,1,-1,-1,-1
183,100,1787.94,40.48,147.77,294.76,1,-1,-1,-1
183,97,455.38,212.57,313.60,265.41,1,-1,-1,-1
183,87,434.06,468.37,279.13,268.51,1,-1,-1,-1
183,75,166.20,85.38,309.72,318.93,1,-1,-1,-1
183,70,1117.82,394.82,181.71,266.68,1,-1,-1,-1
183,65,1248.06,539.03,269.67,251.51,1,-1,-1,-1
183,62,1216.46,486.12,326.95,305.57,1,-1,-1,-1
184,100,1803.32,-12.14,128.06,250.98,1,-1,-1,-1
184,87,415.82,482.44,276.68,283.79,1,-1,-1,-1
184,75,158.57,18.33,313.14,319.02,1,-1,-1,-1
184,70,1173.63,371.01,233.75,294.52,1,-1,-1,-1
184,65,1479.79,459.10,268.43,244.13,1,-1,-1,-1
184,62,1010.52,420.68,303.45,287.72,1,-1,-1,-1
185,97,247.93,-8.00,273.03,231.30,1,-1,-1,-1
185,87,411.53,387.61,272.33,289.75,1,-1,-1,-1
185,75,136.78,224.22,296.18,311.97,1,-1,-1,-1
185,70,987.34,262.90,233.95,280.03,1,-1,-1,-1
185,65,1572.56,330.60,267.95,239.97,1,-1,-1,-1
185,62,1141.39,286.88,314.43,298.78,1,-1,-1,-1
186,118,525.34,794.50,278.62,233.47,1,-1,-1,-1
186,113,952.78,979.07,195.93,111.46,1,-1,-1,-1
186,100,1368.03,727.63,161.27,198.87,1,-1,-1,-1
186,97,1306.12,619.09,204.37,200.63,1,-1,-1,-1
186,87,712.36,215.96,262.12,272.20,1,-1,-1,-1
186,75,311.62,243.60,288.09,312.53,1,-1,-1,-1
186,70,429.93,269.35,243.36,278.04,1,-1,-1,-1
186,65,1602.25,238.26,270.30,234.70,1,-1,-1,-1
186,62,1190.35,181.45,321.16,306.66,1,-1,-1,-1
187,118,522.96,705.17,281.83,244.62,1,-1,-1,-1
187,114,1613.93,915.40,232.87,171.26,1,-1,-1,-1
187,113,1619.32,990.92,149.40,116.46,1,-1,-1,-1
187,100,1061.28,879.92,200.75,191.84,1,-1,-1,-1
187,87,830.99,98.76,252.82,261.12,1,-1,-1,-1
187,70,220.62,219.21,249.68,286.94,1,-1,-1,-1
187,68,1246.78,839.26,242.01,233.75,1,-1,-1,-1
187,65,1613.66,154.58,269.25,235.83,1,-1,-1,-1
187,62,1208.81,94.03,323.84,310.09,1,-1,-1,-1
188,114,1804.08,905.17,185.69,183.99,1,-1,-1,-1
188,113,1818.43,920.18,136.49,134.59,1,-1,-1,-1
188,106,484.36,598.30,308.12,281.40,1,-1,-1,-1
188,100,1160.13,851.65,207.09,210.86,1,-1,-1,-1
188,97,1589.64,814.10,259.07,222.34,1,-1,-1,-1
188,87,865.24,11.31,258.30,252.18,1,-1,-1,-1
188,75,395.20,135.56,288.58,314.61,1,-1,-1,-1
188,70,146.02,153.27,255.89,285.68,1,-1,-1,-1
188,68,1036.42,850.72,268.11,241.40,1,-1,-1,-1
188,65,1611.36,73.60,276.49,238.54,1,-1,-1,-1
188,62,1211.84,20.91,329.25,307.17,1,-1,-1,-1
189,118,522.26,547.24,294.39,273.17,1,-1,-1,-1
189,115,161.06,58.55,248.23,286.55,1,-1,-1,-1
189,114,1866.98,844.89,162.28,204.91,1,-1,-1,-1
189,113,1876.40,830.58,124.85,148.44,1,-1,-1,-1
189,106,522.10,550.14,299.72,287.37,1,-1,-1,-1
189,87,856.60,-25.74,273.23,227.32,1,-1,-1,-1
189,68,1160.88,778.54,244.34,248.36,1,-1,-1,-1
189,65,1605.93,12.20,283.38,231.35,1,-1,-1,-1
189,62,1213.19,-17.77,331.37,282.40,1,-1,-1,-1
190,122,454.75,-10.00,239.47,210.03,1,-1,-1,-1
190,119,453.76,-9.07,241.44,208.15,1,-1,-1,-1
190,118,525.99,413.52,305.08,298.16,1,-1,-1,-1
190,115,378.21,-16.07,249.71,230.64,1,-1,-1,-1
190,113,1733.61,250.60,144.59,110.86,1,-1,-1,-1
190,106,1010.32,550.82,258.63,271.95,1,-1,-1,-1
190,97,1645.70,695.00,292.79,241.08,1,-1,-1,-1
190,87,1085.98,-46.23,287.91,173.41,1,-1,-1,-1
190,75,498.15,325.23,292.29,319.90,1,-1,-1,-1
190,70,103.25,0.20,239.28,259.20,1,-1,-1,-1
190,65,1362.98,-38.78,248.84,194.64,1,-1,-1,-1
190,62,1225.02,350.40,290.93,274.66,1,-1,-1,-1
191,121,1587.88,576.33,305.69,234.80,1,-1,-1,-1
191,120,1662.27,971.65,180.34,122.42,1,-1,-1,-1
191,106,976.32,545.93,294.04,301.38,1,-1,-1,-1
191,97,1638.90,619.43,303.73,237.89,1,-1,-1,-1
191,87,476.50,-45.54,254.66,159.17,1,-1,-1,-1
191,75,520.61,317.35,293.59,324.62,1,-1,-1,-1
191,65,787.57,-36.04,246.01,172.29,1,-1,-1,-1
191,62,1231.74,436.79,262.51,268.16,1,-1,-1,-1
192,121,1591.89,833.84,280.62,202.86,1,-1,-1,-1
192,120,1639.33,578.49,297.84,203.37,1,-1,-1,-1
192,106,954.62,491.93,316.53,315.38,1,-1,-1,-1
192,75,531.03,261.12,296.55,326.20,1,-1,-1,-1
192,62,1240.10,418.11,243.22,262.21,1,-1,-1,-1
193,106,510.89,739.94,285.84,274.81,1,-1,-1,-1
193,97,1635.65,469.70,320.10,233.32,1,-1,-1,-1
193,75,971.93,294.82,276.52,306.51,1,-1,-1,-1
193,68,1535.84,836.91,275.30,254.17,1,-1,-1,-1
193,65,592.57,132.12,283.55,225.03,1,-1,-1,-1
193,62,1034.74,416.64,276.63,282.63,1,-1,-1,-1
194,124,1215.86,284.55,256.80,199.46,1,-1,-1,-1
194,123,898.67,317.17,341.67,321.12,1,-1,-1,-1
194,121,798.93,891.98,269.38,200.61,1,-1,-1,-1
194,118,530.15,75.68,320.49,330.94,1,-1,-1,-1
194,106,358.35,807.53,282.69,265.01,1,-1,-1,-1
194,97,1619.85,390.62,326.79,238.18,1,-1,-1,-1
194,70,-57.57,809.63,225.07,193.73,1,-1,-1,-1
194,68,1574.64,798.49,296.91,281.84,1,-1,-1,-1
195,124,1235.52,173.60,237.20,220.90,1,-1,-1,-1
195,123,895.48,182.33,349.12,323.54,1,-1,-1,-1
195,121,335.10,777.48,300.75,239.70,1,-1,-1,-1
195,70,-50.62,863.30,208.19,198.65,1,-1,-1,-1
195,68,1582.53,687.78,313.89,301.41,1,-1,-1,-1
195,65,551.35,27.98,283.27,228.07,1,-1,-1,-1
195,62,777.35,661.46,303.53,303.91,1,-1,-1,-1
196,126,1556.02,108.59,353.67,278.28,1,-1,-1,-1
196,123,890.57,93.01,353.96,320.19,1,-1,-1,-1
196,121,-7.98,792.68,250.04,228.93,1,-1,-1,-1
196,106,277.71,674.22,306.26,290.00,1,-1,-1,-1
196,97,1601.73,519.49,346.06,277.12,1,-1,-1,-1
196,75,755.32,586.27,314.40,327.73,1,-1,-1,-1
196,65,575.51,-1.19,256.78,219.39,1,-1,-1,-1
197,127,1244.31,-4.75,195.89,232.96,1,-1,-1,-1
197,126,1553.46,29.87,348.06,276.06,1,-1,-1,-1
197,123,887.28,10.91,357.93,325.58,1,-1,-1,-1
197,121,-114.01,764.17,234.08,253.36,1,-1,-1,-1
197,106,259.46,589.98,306.56,301.14,1,-1,-1,-1
197,97,1589.84,492.09,353.01,302.03,1,-1,-1,-1
197,70,-50.90,769.68,197.88,209.88,1,-1,-1,-1
197,62,696.75,607.77,318.07,322.97,1,-1,-1,-1
198,126,1553.26,-14.22,337.63,253.53,1,-1,-1,-1
198,124,1256.69,2.61,210.33,188.30,1,-1,-1,-1
198,123,886.31,-33.60,357.39,302.60,1,-1,-1,-1
198,121,-132.66,695.74,219.34,265.99,1,-1,-1,-1
198,106,257.46,506.99,311.75,305.94,1,-1,-1,-1
198,97,1584.40,431.62,356.55,318.31,1,-1,-1,-1
198,70,-40.39,688.16,191.13,216.93,1,-1,-1,-1
198,62,678.43,539.21,328.62,334.17,1,-1,-1,-1
199,126,1555.77,-28.49,294.23,199.50,1,-1,-1,-1
199,123,895.75,-53.54,347.72,251.12,1,-1,-1,-1
199,106,258.59,425.12,311.58,305.25,1,-1,-1,-1
199,97,1580.21,351.83,356.76,332.46,1,-1,-1,-1
199,62,671.13,474.35,332.95,338.45,1,-1,-1,-1
200,128,-3.20,409.73,183.28,258.34,1,-1,-1,-1
200,126,1556.38,119.90,338.32,253.34,1,-1,-1,-1
200,106,258.10,292.00,320.65,307.99,1,-1,-1,-1
200,97,1423.32,696.80,345.30,278.52,1,-1,-1,-1
200,75,944.05,864.58,276.65,254.18,1,-1,-1,-1
200,65,41.02,393.90,235.29,267.05,1,-1,-1,-1
200,62,667.05,339.25,339.59,347.59,1,-1,-1,-1
201,126,1555.97,103.38,351.21,279.49,1,-1,-1,-1
201,123,950.92,652.45,290.07,228.12,1,-1,-1,-1
201,106,256.50,187.75,321.75,309.51,1,-1,-1,-1
201,65,-14.39,382.56,220.10,290.46,1,-1,-1,-1
201,62,664.28,230.29,341.88,358.77,1,-1,-1,-1
202,131,338.87,870.65,331.07,191.65,1,-1,-1,-1
202,130,-0.95,263.75,178.81,272.39,1,-1,-1,-1
202,129,1306.34,794.14,354.77,285.74,1,-1,-1,-1
202,126,1560.95,43.44,346.58,285.72,1,-1,-1,-1
202,123,1209.30,770.71,309.25,252.65,1,-1,-1,-1
202,106,250.90,99.86,328.02,309.88,1,-1,-1,-1
202,97,1065.32,761.22,309.58,266.68,1,-1,-1,-1
202,75,1453.51,218.78,300.38,275.08,1,-1,-1,-1
202,65,-31.79,307.69,205.45,285.54,1,-1,-1,-1
202,62,660.09,138.52,341.29,362.26,1,-1,-1,-1
203,132,-14.31,828.45,361.34,247.72,1,-1,-1,-1
203,131,935.03,734.92,292.96,196.38,1,-1,-1,-1
203,130,0.83,197.17,177.64,266.80,1,-1,-1,-1
203,129,1296.43,727.39,375.49,329.07,1,-1,-1,-1
203,126,1565.15,0.84,331.39,260.65,1,-1,-1,-1
203,106,249.32,19.18,331.51,306.95,1,-1,-1,-1
203,62,660.30,57.09,344.07,365.06,1,-1,-1,-1
204,131,1026.54,647.32,290.11,206.69,1,-1,-1,-1
204,130,-0.40,133.73,181.27,277.89,1,-1,-1,-1
204,129,491.00,696.34,329.42,317.90,1,-1,-1,-1
204,123,1310.75,720.86,332.85,300.30,1,-1,-1,-1
204,106,247.47,-25.42,336.05,282.85,1,-1,-1,-1
204,75,1564.64,14.86,297.16,216.28,1,-1,-1,-1
204,62,658.60,0.25,346.86,350.95,1,-1,-1,-1
205,131,1320.38,515.84,335.99,264.36,1,-1,-1,-1
205,129,14.67,612.82,330.50,310.03,1,-1,-1,-1
205,126,1693.19,462.46,251.28,231.13,1,-1,-1,-1
205,106,307.08,308.80,302.77,268.64,1,-1,-1,-1
205,97,812.68,827.69,303.50,263.36,1,-1,-1,-1
205,62,823.40,310.66,336.99,302.50,1,-1,-1,-1
206,134,8.72,-8.55,163.77,197.09,1,-1,-1,-1
206,133,1461.21,984.77,155.40,104.32,1,-1,-1,-1
206,130,433.30,817.79,166.07,198.75,1,-1,-1,-1
206,126,1730.42,513.52,212.13,216.40,1,-1,-1,-1
206,123,1328.92,497.46,341.14,317.76,1,-1,-1,-1
206,106,342.20,424.87,286.88,278.36,1,-1,-1,-1
206,97,783.40,785.43,292.54,259.44,1,-1,-1,-1
206,65,-2.65,511.51,257.50,292.83,1,-1,-1,-1
206,62,891.17,383.35,324.42,267.16,1,-1,-1,-1
207,134,14.43,-8.97,142.98,135.85,1,-1,-1,-1
207,133,1775.60,906.96,209.56,169.93,1,-1,-1,-1
207,132,779.66,690.46,295.29,233.90,1,-1,-1,-1
207,131,1391.73,341.57,361.46,305.81,1,-1,-1,-1
207,130,475.72,896.76,183.97,209.66,1,-1,-1,-1
207,126,1751.63,486.46,184.49,202.80,1,-1,-1,-1
207,123,1337.89,521.90,298.12,274.82,1,-1,-1,-1
207,106,363.98,424.14,277.80,284.26,1,-1,-1,-1
207,65,1.05,480.72,284.03,294.99,1,-1,-1,-1
207,62,918.39,368.91,310.44,240.94,1,-1,-1,-1
208,139,1428.60,871.25,314.82,213.73,1,-1,-1,-1
208,138,1439.13,863.61,293.77,229.02,1,-1,-1,-1
208,132,1312.84,810.49,297.81,227.22,1,-1,-1,-1
208,131,1117.02,267.00,321.20,259.56,1,-1,-1,-1
208,126,1750.71,732.38,178.60,214.50,1,-1,-1,-1
208,123,1339.92,360.85,310.55,289.58,1,-1,-1,-1
208,106,383.63,378.19,261.88,284.22,1,-1,-1,-1
208,97,466.36,817.41,276.80,265.04,1,-1,-1,-1
208,75,1734.91,303.20,236.03,216.24,1,-1,-1,-1
208,65,-1.80,430.44,298.48,296.11,1,-1,-1,-1
208,62,836.52,525.63,299.50,244.62,1,-1,-1,-1
209,139,85.85,890.93,202.63,152.85,1,-1,-1,-1
209,138,1337.31,453.88,257.21,199.73,1,-1,-1,-1
209,132,1463.70,805.03,338.37,260.35,1,-1,-1,-1
209,131,1024.53,203.27,300.40,227.31,1,-1,-1,-1
209,130,1076.68,995.58,161.93,151.25,1,-1,-1,-1
209,126,1748.09,784.44,179.83,242.13,1,-1,-1,-1
209,123,1333.76,250.59,326.04,301.04,1,-1,-1,-1
209,75,1753.85,289.27,209.38,215.37,1,-1,-1,-1
209,65,232.17,648.08,293.40,307.97,1,-1,-1,-1
209,62,805.95,540.68,293.61,243.75,1,-1,-1,-1
210,132,1284.72,831.32,339.80,253.88,1,-1,-1,-1
210,131,1231.17,80.85,335.21,265.12,1,-1,-1,-1
210,130,1030.26,389.58,232.68,219.73,1,-1,-1,-1
210,126,1744.81,716.78,180.34,262.88,1,-1,-1,-1
210,123,1398.81,538.30,357.20,334.00,1,-1,-1,-1
210,106,695.30,361.07,280.50,285.70,1,-1,-1,-1
210,75,1753.08,528.18,205.70,245.87,1,-1,-1,-1
210,65,306.04,638.57,302.95,313.91,1,-1,-1,-1
210,62,1001.01,746.79,307.15,242.66,1,-1,-1,-1
211,144,-2.33,88.99,340.52,331.01,1,-1,-1,-1
211,143,402.42,57.74,290.89,268.58,1,-1,-1,-1
211,132,459.55,818.19,330.74,263.60,1,-1,-1,-1
211,130,1012.29,132.72,258.06,241.25,1,-1,-1,-1
211,126,1328.48,764.17,181.40,234.85,1,-1,-1,-1
211,123,1415.19,593.34,377.66,357.51,1,-1,-1,-1
211,106,758.29,318.28,291.87,283.09,1,-1,-1,-1
211,75,1747.74,564.89,204.51,268.96,1,-1,-1,-1
211,65,328.30,591.38,308.04,317.56,1,-1,-1,-1
211,62,1073.23,792.63,323.94,261.35,1,-1,-1,-1
212,146,1346.61,111.70,233.68,249.25,1,-1,-1,-1
212,145,1309.82,-4.76,323.11,234.33,1,-1,-1,-1
212,141,1727.99,3.89,180.95,232.23,1,-1,-1,-1
212,130,1005.58,26.69,259.52,230.45,1,-1,-1,-1
212,126,1399.62,648.05,257.61,303.22,1,-1,-1,-1
212,123,1606.41,519.17,318.19,353.60,1,-1,-1,-1
212,97,706.34,308.82,296.36,277.53,1,-1,-1,-1
212,75,1337.05,660.63,205.66,236.89,1,-1,-1,-1
212,65,345.42,527.94,308.63,318.09,1,-1,-1,-1
212,62,1093.74,780.90,337.81,288.51,1,-1,-1,-1
213,147,993.22,-2.99,181.09,146.10,1,-1,-1,-1
213,146,1307.83,77.38,241.09,224.84,1,-1,-1,-1
213,145,1696.59,16.50,187.69,149.90,1,-1,-1,-1
213,142,464.61,14.43,181.05,195.11,1,-1,-1,-1
213,141,1388.40,-20.87,238.30,198.55,1,-1,-1,-1
213,132,1136.37,259.02,293.40,217.91,1,-1,-1,-1
213,126,1343.79,230.98,268.87,295.89,1,-1,-1,-1
213,123,1669.12,449.40,287.07,353.42,1,-1,-1,-1
213,106,779.01,186.53,302.69,286.16,1,-1,-1,-1
213,75,1402.39,565.73,268.09,290.82,1,-1,-1,-1
213,65,363.40,500.12,300.96,290.02,1,-1,-1,-1
213,62,1094.96,724.52,349.05,316.86,1,-1,-1,-1
214,149,450.82,2.60,218.77,139.30,1,-1,-1,-1
214,140,7.75,-5.57,320.63,241.42,1,-1,-1,-1
214,132,1015.60,339.87,336.64,252.11,1,-1,-1,-1
214,126,1314.61,62.93,264.84,265.86,1,-1,-1,-1
214,123,1684.10,375.64,272.29,352.93,1,-1,-1,-1
214,97,740.64,119.75,308.25,287.05,1,-1,-1,-1
214,75,1418.46,477.57,305.47,319.32,1,-1,-1,-1
214,65,368.29,432.57,296.49,276.90,1,-1,-1,-1
214,62,1095.75,655.19,353.25,334.89,1,-1,-1,-1
215,132,1288.66,290.26,381.08,295.36,1,-1,-1,-1
215,126,1297.05,-9.99,277.95,190.24,1,-1,-1,-1
215,106,467.69,251.77,287.45,262.65,1,-1,-1,-1
215,97,750.35,17.81,312.83,268.45,1,-1,-1,-1
215,75,1579.83,302.10,288.56,328.46,1,-1,-1,-1
215,65,368.06,290.69,296.88,287.99,1,-1,-1,-1
215,62,1089.83,538.36,359.28,344.32,1,-1,-1,-1
216,132,1388.12,222.35,407.74,322.48,1,-1,-1,-1
216,97,756.46,-27.77,310.85,228.69,1,-1,-1,-1
216,75,1641.58,180.20,277.35,334.60,1,-1,-1,-1
216,65,369.94,218.73,296.07,278.34,1,-1,-1,-1
216,62,1082.46,450.08,363.07,348.44,1,-1,-1,-1
217,132,1417.53,150.74,420.65,339.90,1,-1,-1,-1
217,106,383.59,134.28,288.53,272.78,1,-1,-1,-1
217,75,1666.86,91.42,268.70,338.12,1,-1,-1,-1
217,65,366.15,169.88,286.93,257.85,1,-1,-1,-1
217,62,1081.44,371.06,363.72,352.31,1,-1,-1,-1
218,132,1422.77,74.77,431.94,349.42,1,-1,-1,-1
218,75,1668.85,20.47,267.19,334.73,1,-1,-1,-1
218,65,360.91,110.19,291.49,246.92,1,-1,-1,-1
218,62,1074.96,294.81,370.00,355.10,1,-1,-1,-1
219,132,1417.35,6.47,445.22,356.85,1,-1,-1,-1
219,75,1673.42,-17.51,264.63,311.49,1,-1,-1,-1
219,65,354.25,42.33,297.53,241.93,1,-1,-1,-1
219,62,1065.72,221.33,379.35,355.84,1,-1,-1,-1
220,132,1403.72,-39.60,432.09,321.28,1,-1,-1,-1
220,65,338.85,-16.98,281.24,209.21,1,-1,-1,-1
220,62,1058.19,101.14,379.78,357.84,1,-1,-1,-1
